loss,timestamp
0.9583527931197917,1616740940000.0
1.259275435393473,1616740960000.0
0.9772220785414107,1616740980000.0
1.175523087484037,1616741000000.0
0.9579372408468974,1616741020000.0
1.3369832642668336,1616741040000.0
0.9238396476822602,1616741060000.0
1.3099297750121823,1616741080000.0
1.3825339747045051,1616741100000.0
1.2618005563321508,1616741120000.0
1.392841494306321,1616741140000.0
1.08411534741952,1616741160000.0
0.9531820154240996,1616741180000.0
1.4969060331351896,1616741200000.0
1.0105395517954785,1616741220000.0
0.9963543045346193,1616741240000.0
1.1220723957505558,1616741260000.0
1.1288777577082956,1616741280000.0
0.922510946109229,1616741300000.0
1.855546467260728,1616741320000.0
1.0043565278456401,1616741340000.0
0.9405502926583929,1616741360000.0
1.7963502372153104,1616741380000.0
1.1048237096992624,1616741400000.0
1.0297040627972842,1616741420000.0
0.9770321740987735,1616741440000.0
1.0803265311310126,1616741460000.0
0.9773311393991041,1616741480000.0
1.130265410444609,1616741500000.0
1.3014939172966544,1616741520000.0
1.0249194029711035,1616741540000.0
1.1519687456952992,1616741560000.0
1.1752741361845804,1616741580000.0
1.1467869541279214,1616741600000.0
1.0478596754769984,1616741620000.0
1.0951874475711636,1616741640000.0
1.0979138969202882,1616741660000.0
1.434735783252193,1616741680000.0
1.2293034914859726,1616741700000.0
1.0691165432138943,1616741720000.0
1.0054495126536922,1616741740000.0
1.5743443437906983,1616741760000.0
1.009403382763176,1616741780000.0
1.131013997508681,1616741800000.0
0.9681473066158208,1616741820000.0
1.1909504390694263,1616741840000.0
1.0882447932581296,1616741860000.0
1.0994054424432202,1616741880000.0
0.9871362577665622,1616741900000.0
1.2331203918025182,1616741920000.0
1.8084980290699393,1616741940000.0
1.5861896047497204,1616741960000.0
1.1957030655885303,1616741980000.0
1.0517024968101871,1616742000000.0
0.9538113022732057,1616742020000.0
1.2217626698066106,1616742040000.0
1.0132934975998598,1616742060000.0
1.6954746239693315,1616742080000.0
1.13599018203389,1616742100000.0
1.074795722804187,1616742120000.0
1.4948343821314838,1616742140000.0
1.0013720750540478,1616742160000.0
1.60138755146653,1616742180000.0
1.6171144770984633,1616738600000.0
1.222170078114692,1616738620000.0
1.7258456489948664,1616738640000.0
1.619603651039648,1616738660000.0
1.4248063981822745,1616738680000.0
1.726038871538477,1616738700000.0
1.3519198630316196,1616738720000.0
1.7097714766032444,1616738740000.0
1.5624394983723584,1616738760000.0
1.5329126995289348,1616738780000.0
1.4094068678166416,1616738800000.0
1.563056201968253,1616738820000.0
1.3923892890165976,1616738840000.0
1.2718805939165045,1616738860000.0
1.599468815972781,1616738880000.0
1.4042057313449015,1616738900000.0
1.273076517967252,1616738920000.0
1.7201723576296215,1616738940000.0
1.5605114692585313,1616738960000.0
1.4401250383417552,1616738980000.0
1.5393657805137895,1616739000000.0
1.4723911670060348,1616739020000.0
1.3698278552688758,1616739040000.0
1.6495475181256012,1616739060000.0
1.9524470862654901,1616739080000.0
1.4078426838952394,1616739100000.0
1.6049960123317046,1616739120000.0
1.416056033608118,1616739140000.0
1.2480614437093462,1616739160000.0
1.5704172552915365,1616739180000.0
1.878485815694435,1616739200000.0
1.6837248792681798,1616739220000.0
1.6583552852324266,1616739240000.0
1.7493293671421697,1616739260000.0
1.2132938685944317,1616739280000.0
1.6152313503962044,1616739300000.0
1.6305266403794392,1616739320000.0
1.4358925635600734,1616739340000.0
1.5619916359899628,1616739360000.0
1.5422709872052398,1616739380000.0
1.5905083176058445,1616739400000.0
1.6383474179021864,1616739420000.0
1.364647547907061,1616739440000.0
1.2713611661322337,1616739460000.0
2.4451155850336153,1616739480000.0
1.4154860627650006,1616739500000.0
1.635907295235009,1616739520000.0
1.487479290190713,1616739540000.0
1.4126570201207915,1616739560000.0
1.3147451163953128,1616739580000.0
2.1736469050641483,1616739600000.0
1.4126274710150202,1616739620000.0
1.3164416869968156,1616739640000.0
1.6765127941192943,1616739660000.0
1.4563212716635798,1616739680000.0
1.4667977617687247,1616739700000.0
1.5647075873004712,1616739720000.0
1.4681067644002972,1616739740000.0
1.432293102590073,1616739760000.0
1.8671317797078357,1616739780000.0
1.39685066899179,1616739800000.0
1.6413926796603935,1616739820000.0
1.9312510134564398,1616739840000.0
1.5502790155763102,1616739860000.0
2.2019511299916608,1616739880000.0
2.652733282819893,1616739900000.0
1.4233914684227749,1616739920000.0
1.5963262361211137,1616739940000.0
1.1746346626700646,1616739960000.0
1.3745450269062036,1616739980000.0
1.2114557328823907,1616740000000.0
2.0613773102181447,1616740020000.0
1.3878826108113789,1616740040000.0
1.1337235777562447,1616740060000.0
1.1675486861762767,1616740080000.0
1.3497750361442542,1616740100000.0
1.1774289545385899,1616740120000.0
2.3746938806344677,1616740140000.0
1.4364017053588505,1616740160000.0
1.0387376081496542,1616740180000.0
1.2235854896848346,1616740200000.0
1.5511027156771104,1616740220000.0
2.2328315906521414,1616740240000.0
1.334158902860737,1616740260000.0
1.3622891643088078,1616740280000.0
1.1435434283900876,1616740300000.0
1.5424578105712152,1616740320000.0
1.4809251681180728,1616740340000.0
1.0155668468850059,1616740360000.0
1.2729895423850057,1616740380000.0
1.4533235251953016,1616740400000.0
1.2522925732968462,1616740420000.0
1.1840400430058595,1616740440000.0
1.4267557098602126,1616740460000.0
1.3325077057729304,1616740480000.0
1.7045487576885305,1616740500000.0
1.535546028499704,1616740520000.0
1.1718196864082326,1616740540000.0
1.4604393478162845,1616740560000.0
1.4669728347620057,1616740580000.0
1.2722782342529517,1616740600000.0
1.2666576444801083,1616740620000.0
1.4672393267254913,1616740640000.0
1.1409920705504295,1616740660000.0
1.314539920121511,1616740680000.0
1.6796256604763973,1616740700000.0
1.427144270351891,1616740720000.0
1.5129998504571494,1616740740000.0
1.3923923343458513,1616740760000.0
1.0625631501886263,1616740780000.0
1.5626847320588253,1616740800000.0
1.7537410731479435,1616740820000.0
1.3467919491717906,1616740840000.0
1.6317066502585067,1616740860000.0
1.455259055235743,1616740880000.0
1.1033693480404207,1616740900000.0
1.493697337581977,1616740920000.0
1.3174885026811913,1616740940000.0
1.2505802905468986,1616740960000.0
1.1668000727056702,1616740980000.0
1.33395677871551,1616741000000.0
1.224663985948526,1616741020000.0
1.9552099318421634,1616741040000.0
1.3478323494154247,1616741060000.0
1.6754932274498306,1616741080000.0
1.7259395591698241,1616741100000.0
1.3576564707754601,1616741120000.0
1.12660182087164,1616741140000.0
1.2131068786838488,1616741160000.0
1.3738409631387476,1616741180000.0
1.0338005981301956,1616741200000.0
1.282628725232711,1616741220000.0
1.4088440827872286,1616741240000.0
1.0689105838561126,1616741260000.0
1.2185178614677825,1616741280000.0
1.4532052173090044,1616741300000.0
1.2297078188622348,1616741320000.0
1.4412738758868562,1616741340000.0
1.5961088118350142,1616741360000.0
1.1425933272237954,1616741380000.0
1.523979362170517,1616741400000.0
1.3968711294822456,1616741420000.0
1.0308471347906594,1616741440000.0
1.2308689101809351,1616741460000.0
1.3835694034319588,1616741480000.0
1.0932919789401792,1616741500000.0
1.5214850483699232,1616741520000.0
1.330967271301466,1616741540000.0
1.6452061207166573,1616741560000.0
1.3866214841273743,1616741580000.0
1.4029326771816417,1616741600000.0
1.3414986202068877,1616741620000.0
1.2339291907017869,1616741640000.0
1.397019734862537,1616741660000.0
1.596578420677769,1616741680000.0
1.6199406345436431,1616741700000.0
1.8629793078759895,1616741720000.0
1.7027217405410502,1616741740000.0
1.9970042093059253,1616741760000.0
1.6253954389636673,1616741780000.0
1.23287669693145,1616741800000.0
1.9475735192476873,1616741820000.0
1.7926791719951949,1616741840000.0
1.068966126617357,1616741860000.0
1.1952236968928356,1616741880000.0
1.4367671142907223,1616741900000.0
1.1590848763425718,1616741920000.0
1.2299120689479632,1616741940000.0
1.6429580690529009,1616741960000.0
1.027087802015284,1616741980000.0
1.2686199879737647,1616742000000.0
1.3917824488540853,1616742020000.0
1.0454717192548255,1616742040000.0
1.2964609385728507,1616742060000.0
1.3811644520287232,1616742080000.0
1.0724783408304357,1616742100000.0
1.5542975181026575,1616742120000.0
1.5375026438354253,1616742140000.0
1.190897837278519,1616742160000.0
0.9383481056770508,1616742180000.0
0.8167686267239104,1616738600000.0
0.925304583551663,1616738620000.0
1.2123894358116951,1616738640000.0
0.8938727813175477,1616738660000.0
0.9304410937599699,1616738680000.0
0.8652951599777656,1616738700000.0
0.9976665181640977,1616738720000.0
0.8336666700549064,1616738740000.0
0.86791211459751,1616738760000.0
1.437952405755965,1616738780000.0
0.8382858529155522,1616738800000.0
0.8402608715790796,1616738820000.0
1.3378624361550282,1616738840000.0
1.2368140110731751,1616738860000.0
0.9819078146687834,1616738880000.0
0.9703175942093897,1616738900000.0
1.1629860709035547,1616738920000.0
0.7530897353916843,1616738940000.0
1.2653260466101655,1616738960000.0
0.7739111770897111,1616738980000.0
0.7265626899011925,1616739000000.0
1.049367846792407,1616739020000.0
0.8775348947674297,1616739040000.0
1.2636086211064002,1616739060000.0
0.9960932207621053,1616739080000.0
0.810316877000723,1616739100000.0
1.0614260644544384,1616739120000.0
0.9444738613479278,1616739140000.0
0.8952901724946393,1616739160000.0
0.974152520769471,1616739180000.0
0.8197114776000023,1616739200000.0
1.2270200696326323,1616739220000.0
0.8147530993754671,1616739240000.0
0.8562953568901254,1616739260000.0
0.8508452045542488,1616739280000.0
0.7213979392223391,1616739300000.0
0.8365576118084841,1616739320000.0
0.8103427858035817,1616739340000.0
0.864755510557738,1616739360000.0
1.5413862059670767,1616739380000.0
0.9008451232518685,1616739400000.0
0.9713417358393818,1616739420000.0
1.2791037369510458,1616739440000.0
0.762125101313248,1616739460000.0
0.9155057615337645,1616739480000.0
1.0509342330581741,1616739500000.0
0.8640056085762851,1616739520000.0
0.698627536147123,1616739540000.0
1.250033500456662,1616739560000.0
0.8829094593440104,1616739580000.0
0.7617459865233834,1616739600000.0
0.8180303315968531,1616739620000.0
0.8013476639355217,1616739640000.0
1.2269312524068443,1616739660000.0
0.8195937203983745,1616739680000.0
1.117915694377196,1616739700000.0
1.247681217831966,1616739720000.0
1.3406558999011304,1616739740000.0
0.7930551349956654,1616739760000.0
1.0642704256599511,1616739780000.0
1.600549396682631,1616739800000.0
1.341033007455026,1616739820000.0
0.7976200290479653,1616739840000.0
0.8987270847955219,1616739860000.0
0.8391929321911263,1616739880000.0
1.403281831597902,1616739900000.0
0.8991998234889372,1616739920000.0
0.8267945192297358,1616739940000.0
1.359403029259433,1616739960000.0
1.0260793586605998,1616739980000.0
0.8627099833215834,1616740000000.0
1.0412491184655674,1616740020000.0
1.001874382471732,1616740040000.0
0.9895141515178043,1616740060000.0
0.8248469473766986,1616740080000.0
1.3951471290471598,1616740100000.0
0.8345694698224617,1616740120000.0
1.2427771273252426,1616740140000.0
0.9428344063202992,1616740160000.0
0.9501796648084223,1616740180000.0
0.8219735054859725,1616740200000.0
0.8076606724191296,1616740220000.0
0.7816180626965487,1616740240000.0
1.386723071861444,1616740260000.0
1.0342560343111733,1616740280000.0
1.19559549047455,1616740300000.0
0.8439908691418194,1616740320000.0
0.8212753857483125,1616740340000.0
0.8729137735661638,1616740360000.0
0.9569515861173858,1616740380000.0
1.0300885931778714,1616740400000.0
0.8592792125808789,1616740420000.0
0.7564275222380774,1616740440000.0
0.9780957142959302,1616740460000.0
1.6226587045204388,1616740480000.0
0.762719336036914,1616740500000.0
1.0562751996973863,1616740520000.0
1.0662562959305384,1616740540000.0
0.8849101939528587,1616740560000.0
0.9880011342171946,1616740580000.0
0.967816978235919,1616740600000.0
0.7512898331128125,1616740620000.0
1.4485935895534425,1616740640000.0
0.8548647140331243,1616740660000.0
0.7872344041133024,1616740680000.0
0.8512909496789305,1616740700000.0
1.0687765806595062,1616740720000.0
0.8760172151444054,1616740740000.0
0.8805576878133319,1616740760000.0
0.8242653935380458,1616740780000.0
0.8160613926570046,1616740800000.0
0.9528517846933168,1616740820000.0
0.8343092688892478,1616740840000.0
0.8190809702046026,1616740860000.0
0.8640487540009604,1616740880000.0
0.9483816304397955,1616740900000.0
0.8483769565116327,1616740920000.0
1.1547938502357507,1616740940000.0
1.3284268798676664,1616740960000.0
1.2951905262114711,1616740980000.0
1.020287548807021,1616741000000.0
0.8352166746207724,1616741020000.0
1.0061731999316184,1616741040000.0
0.8839358897417889,1616741060000.0
0.8814482850993979,1616741080000.0
0.8679470093961886,1616741100000.0
0.8500463084098326,1616741120000.0
1.7026149432093098,1616741140000.0
1.151132038854624,1616741160000.0
0.8714342338363255,1616741180000.0
0.9511494644348933,1616741200000.0
1.0622196437886,1616741220000.0
0.8705190921947987,1616741240000.0
0.797965220067936,1616741260000.0
0.8560775654820776,1616741280000.0
0.8870449510362971,1616741300000.0
0.8219145816931663,1616741320000.0
0.8593971036770854,1616741340000.0
1.3378427061647438,1616741360000.0
0.9366376731507658,1616741380000.0
1.0378166489124412,1616741400000.0
1.0206344557209397,1616741420000.0
0.9385866042133392,1616741440000.0
0.994044771768861,1616741460000.0
0.7999479866439289,1616741480000.0
0.9056844410386139,1616741500000.0
0.7770730079762432,1616741520000.0
1.700705641503189,1616741540000.0
1.0944685535707306,1616741560000.0
0.9353628127199656,1616741580000.0
0.8629460763714648,1616741600000.0
0.9101184802176762,1616741620000.0
1.0162398427537267,1616741640000.0
1.1848931995872902,1616741660000.0
0.7902548283615661,1616741680000.0
1.2499096457334362,1616741700000.0
0.8245528570917968,1616741720000.0
1.0098064340566246,1616741740000.0
0.7632733274049082,1616741760000.0
0.9461919997192112,1616741780000.0
0.7873134488287024,1616741800000.0
0.8439305676877403,1616741820000.0
1.3713105087713617,1616741840000.0
0.9893552838161183,1616741860000.0
0.9869836509504321,1616741880000.0
0.87645429593127,1616741900000.0
1.3395684916285155,1616741920000.0
0.9137933858605555,1616741940000.0
1.0870684524071637,1616741960000.0
1.1571109343711043,1616741980000.0
1.2367086783740462,1616742000000.0
0.8778205638205169,1616742020000.0
1.7855866635800894,1616742040000.0
1.2764172362589603,1616742060000.0
1.201744508690158,1616742080000.0
1.8005060079922486,1616742100000.0
0.828045597599336,1616742120000.0
1.0151992732945423,1616742140000.0
0.8653902666615769,1616742160000.0
1.2547950341496368,1616742180000.0
1.2796960001862379,1616742200000.0
1.6257935962657508,1616742220000.0
1.1467910999594306,1616742240000.0
1.2496124172963015,1616742260000.0
1.4503713505342035,1616742280000.0
1.4744740679834816,1616742300000.0
1.0803877630268652,1616742320000.0
1.1123935129995337,1616742340000.0
1.9521934626877029,1616742360000.0
1.241177150157741,1616742380000.0
1.1807744006480683,1616742400000.0
1.2135423365015952,1616742420000.0
1.4292254047172177,1616742440000.0
1.5034095795630442,1616742460000.0
1.1809262523204738,1616742480000.0
1.494613579474273,1616742500000.0
1.3548993704070529,1616742520000.0
1.3999709497428663,1616742540000.0
1.183031040245546,1616742560000.0
1.6412127249854,1616742580000.0
1.3036645408373617,1616742600000.0
1.3511590735904053,1616742620000.0
1.226334555648532,1616742640000.0
1.269614353015597,1616742660000.0
1.2759528075720536,1616742680000.0
1.4071824458764495,1616742700000.0
1.3172493672428405,1616742720000.0
1.2568595940111582,1616742740000.0
1.9595566833617741,1616742760000.0
1.3645376763061754,1616742780000.0
1.1331153345870333,1616742800000.0
1.342478301323151,1616742820000.0
1.1603376355271677,1616742840000.0
1.3530958153921637,1616742860000.0
1.3259730760823645,1616742880000.0
1.3462646330008374,1616742900000.0
1.4874671309225385,1616742920000.0
1.69277344287942,1616742940000.0
1.5492562022593515,1616742960000.0
